BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2458977.6694378336,9.59611988067627,,
2458977.670826696,9.605226516723633,,
2458977.672215558,9.617584228515623,,
2458977.673604421,9.627487182617188,,
2458977.674993283,9.636857986450195,,
2458977.676382146,9.650405883789062,,
2458977.677771008,9.66394329071045,,
2458977.6791598704,9.678510665893556,,
2458977.6805487326,9.68848991394043,,
2458977.681937595,9.700250625610352,,
2458977.6833264576,9.71471881866455,,
2458977.68471532,9.729217529296877,,
2458977.686104182,9.738704681396484,,
2458977.6874930444,9.750844955444336,,
2458977.688881907,9.75674819946289,,
2458977.6902707694,9.758316040039062,,
2458977.6916596317,9.763192176818848,,
2458977.693048494,9.764028549194336,,
2458977.6944373567,9.767501831054688,,
2458977.695826219,9.766741752624512,,
2458977.697215081,9.769744873046877,,
2458977.698603944,9.770797729492188,,
2458977.6999928057,9.772077560424805,,
2458977.7013816684,9.772846221923828,2458977.701570755,4.7964697401313325e-05
2458977.7027705307,9.771170616149902,,
2458977.7041593934,9.770998001098633,,
2458977.7055482552,9.77174949645996,,
2458977.706937118,9.769964218139648,,
2458977.70832598,9.770017623901367,,
2458977.7097148425,9.768261909484863,,
2458977.7111037048,9.764822006225586,,
2458977.7124925675,9.763628005981444,,
2458977.7138814298,9.75739860534668,,
2458977.715270292,9.751225471496582,,
2458977.7166591543,9.737710952758787,,
2458977.718048017,9.727667808532717,,
2458977.7194368793,9.713297843933104,,
2458977.7208257415,9.703116416931152,,
2458977.722214604,9.689939498901367,,
2458977.723603466,9.67862033843994,,
2458977.7249923283,9.666091918945312,,
2458977.726381191,9.650178909301758,,
2458977.7277700533,9.643163681030272,,
2458977.7291589156,9.63131332397461,,
2458977.730547778,9.622292518615724,,
2458977.7319366406,9.611674308776855,,
2458977.7333255024,9.60332489013672,,
2458977.734714365,9.594320297241213,,
2458977.7361032274,9.58487033843994,,
2458977.7374920896,9.576471328735352,,
2458977.738880952,9.570822715759276,,

2458977.812490654,9.571956634521484,,
2458977.8138795164,9.57856273651123,,
2458977.8152683787,9.585986137390137,,
2458977.816657241,9.59518814086914,,
2458977.818046103,9.605475425720217,,
2458977.8194349655,9.615285873413086,,
2458977.820823828,9.627874374389648,,
2458977.82221269,9.63818645477295,,
2458977.8236015523,9.652017593383787,,
2458977.8249904145,9.664167404174805,,
2458977.826379277,9.67890739440918,,
2458977.827768139,9.692133903503418,,
2458977.8291570013,9.704874992370604,,
2458977.8305458636,9.720731735229492,,
2458977.831934726,9.73752212524414,,
2458977.833323588,9.749662399291992,,
2458977.8347124504,9.75893211364746,,
2458977.8361013127,9.76858615875244,,
2458977.837490175,9.77324676513672,,
2458977.838879037,9.773892402648926,,
2458977.840267899,9.775016784667969,,
2458977.8416567617,9.7752103805542,,
2458977.843045624,9.77110767364502,,
2458977.8444344862,9.773666381835938,,
2458977.8458233485,9.77377700805664,,
2458977.8472122108,9.773859024047852,,
2458977.848601073,9.77570343017578,2458977.849383848,3.15257720497752e-05
2458977.8499899353,9.774404525756836,,
2458977.8513787976,9.775036811828612,,
2458977.85276766,9.775030136108398,,
2458977.854156522,9.771322250366213,,
2458977.8555453843,9.773396492004396,,
2458977.8569342466,9.773832321166992,,
2458977.8583231084,9.774177551269531,,
2458977.859711971,9.772554397583008,,
2458977.8611008334,9.77511501312256,,
2458977.862489695,9.771915435791016,,
2458977.8638785575,9.763324737548828,,
2458977.8652674197,9.752503395080566,,
2458977.866656282,9.739923477172852,,
2458977.868045144,9.723724365234377,,
2458977.8694340065,9.713444709777832,,
2458977.870822869,9.693243026733398,,
2458977.872211731,9.680572509765623,,
2458977.8736005933,9.668408393859863,,
2458977.8749894556,9.652437210083008,,
2458977.876378318,9.640084266662598,,
2458977.87776718,9.625356674194336,,
2458977.8791560424,9.61680030822754,,
2458977.880544904,9.604671478271484,,
2458977.8819337664,9.594322204589844,,
2458977.8833226287,9.585865020751951,,
2458977.884711491,9.57476043701172,,

2458977.962487773,9.571054458618164,,
2458977.9638766353,9.579509735107422,,
2458977.9652654976,9.588010787963867,,
2458977.96665436,9.596272468566896,,
2458977.9680432216,9.608515739440918,,
2458977.969432084,9.618444442749023,,
2458977.970820946,9.630188941955566,,
2458977.9722098084,9.641728401184082,,
2458977.97359867,9.651561737060549,,
2458977.9749875325,9.66270351409912,,
2458977.9763763947,9.675897598266602,,
2458977.9777652565,9.690261840820312,,
2458977.979154119,9.701289176940918,,
2458977.980542981,9.716390609741213,,
2458977.9819318433,9.72829246520996,,
2458977.983320705,9.74172019958496,,
2458977.9847095674,9.74978256225586,,
2458977.9860984297,9.75990104675293,,
2458977.9874872915,9.761663436889648,,
2458977.9888761537,9.765092849731444,,
2458977.990265016,9.762829780578612,,
2458977.991653878,9.766100883483888,,
2458977.99304274,9.769521713256836,,
2458977.9944316023,9.769915580749512,,
2458977.995820465,9.770756721496582,,
2458977.9972093264,9.772234916687012,,
2458977.9985981886,9.773479461669922,2458977.998687464,4.6956270438796834e-05
2458977.999987051,9.771438598632812,,
2458978.0013759127,9.773250579833984,,
2458978.002764775,9.77284049987793,,
2458978.004153637,9.770026206970217,,
2458978.005542499,9.77069854736328,,
2458978.0069313613,9.767705917358398,,
2458978.0083202235,9.76638889312744,,
2458978.009709086,9.762578010559082,,
2458978.0110979476,9.76032829284668,,
2458978.01248681,9.751131057739258,,
2458978.0138756717,9.73898696899414,,
2458978.015264534,9.725217819213867,,
2458978.016653396,9.71405792236328,,
2458978.018042258,9.700690269470217,,
2458978.0194311203,9.688883781433104,,
2458978.020819982,9.67595672607422,,
2458978.0222088443,9.664639472961426,,
2458978.0235977066,9.653726577758787,,
2458978.0249865684,9.640355110168455,,
2458978.02637543,9.632341384887695,,
2458978.027764293,9.619205474853516,,
2458978.0291531547,9.611761093139648,,
2458978.030542017,9.603631973266602,,
2458978.031930879,9.592753410339355,,
2458978.033319741,9.586715698242188,,
2458978.0347086033,9.577865600585938,,
2458978.0360974655,9.570072174072266,,

2458978.1097071543,9.573487281799316,,
2458978.111096016,9.579206466674805,,
2458978.112484878,9.585963249206545,,
2458978.11387374,9.595132827758787,,
2458978.1152626025,9.60515594482422,,
2458978.1166514643,9.61428165435791,,
2458978.118040326,9.626523971557615,,
2458978.1194291883,9.637822151184082,,
2458978.1208180506,9.652480125427246,,
2458978.1222069124,9.664240837097168,,
2458978.123595774,9.675775527954102,,
2458978.1249846364,9.692466735839844,,
2458978.1263734982,9.707070350646973,,
2458978.1277623605,9.721970558166504,,
2458978.1291512223,9.735635757446287,,
2458978.130540084,9.747122764587402,,
2458978.1319289464,9.762199401855469,,
2458978.1333178086,9.76838493347168,,
2458978.1347066704,9.772294998168944,,
2458978.136095532,9.773426055908203,,
2458978.1374843945,9.77284812927246,,
2458978.1388732563,9.774092674255373,,
2458978.1402621185,9.774588584899902,,
2458978.1416509803,9.775105476379396,,
2458978.1430398426,9.776354789733888,2458978.146601883,3.959915817425747e-05
2458978.1444287044,9.775200843811035,,
2458978.145817566,9.775793075561523,,
2458978.1472064285,9.774155616760254,,
2458978.1485952903,9.77334213256836,,
2458978.149984152,9.77250862121582,,
2458978.1513730143,9.769062042236328,,
2458978.1527618766,9.774957656860352,,
2458978.1541507384,9.770365715026855,,
2458978.1555396,9.772906303405762,,
2458978.1569284624,9.771966934204102,,
2458978.158317324,9.77190399169922,,
2458978.159706186,9.77369785308838,,
2458978.1610950483,9.765037536621094,,
2458978.16248391,9.753006935119627,,
2458978.163872772,9.73851203918457,,
2458978.165261634,9.723862648010254,,
2458978.166650496,9.711255073547363,,
2458978.168039358,9.694991111755373,,
2458978.16942822,9.682178497314451,,
2458978.1708170823,9.668514251708984,,
2458978.172205944,9.651357650756836,,
2458978.173594806,9.639893531799316,,
2458978.174983668,9.62684440612793,,
2458978.17637253,9.614439964294434,,
2458978.1777613917,9.602563858032228,,
2458978.179150254,9.593236923217772,,
2458978.180539116,9.582261085510254,,
2458978.1819279776,9.575238227844238,,

2458978.2597042457,9.571880340576172,,
2458978.2610931075,9.579303741455078,,
2458978.2624819693,9.58879566192627,,
2458978.2638708316,9.597049713134766,,
2458978.265259693,9.606785774230955,,
2458978.266648555,9.618157386779783,,
2458978.268037417,9.627257347106934,,
2458978.269426279,9.640520095825195,,
2458978.2708151406,9.650815963745115,,
2458978.272204003,9.664363861083984,,
2458978.2735928646,9.677848815917969,,
2458978.2749817264,9.691742897033691,,
2458978.276370588,9.700878143310549,,
2458978.27775945,9.715497970581056,,
2458978.279148312,9.728598594665527,,
2458978.280537174,9.738265991210938,,
2458978.281926036,9.75169563293457,,
2458978.2833148977,9.756293296813965,,
2458978.2847037595,9.758334159851074,,
2458978.2860926213,9.762821197509766,,
2458978.2874814835,9.761978149414062,,
2458978.288870345,9.765375137329102,,
2458978.290259207,9.768003463745115,,
2458978.291648069,9.769767761230469,,
2458978.2930369307,9.770566940307615,,
2458978.2944257925,9.77175235748291,,
2458978.2958146543,9.771926879882812,2458978.295882959,4.535439153559062e-05
2458978.297203516,9.771717071533203,,
2458978.2985923784,9.769820213317873,,
2458978.29998124,9.769410133361816,,
2458978.301370102,9.768563270568848,,
2458978.302758964,9.77016544342041,,
2458978.3041478256,9.767202377319336,,
2458978.3055366874,9.76274585723877,,
2458978.306925549,9.760196685791016,,
2458978.308314411,9.759502410888672,,
2458978.3097032732,9.747773170471191,,
2458978.3110921346,9.739728927612305,,
2458978.312480997,9.724835395812988,,
2458978.3138698586,9.713568687438965,,
2458978.3152587204,9.699371337890623,,
2458978.316647582,9.688026428222656,,
2458978.318036444,9.675840377807615,,
2458978.319425306,9.663161277770996,,
2458978.3208141676,9.65407371520996,,
2458978.3222030294,9.639999389648438,,
2458978.3235918917,9.632617950439451,,
2458978.324980753,9.6193265914917,,
2458978.3263696153,9.611309051513672,,
2458978.327758477,9.601932525634766,,
2458978.329147339,9.594664573669434,,
2458978.3305362007,9.58640193939209,,
2458978.3319250625,9.576026916503906,,
2458978.3333139243,9.569286346435549,,

2458978.4083124613,9.578561782836914,,
2458978.409701323,9.58606243133545,,
2458978.411090185,9.596231460571287,,
2458978.4124790467,9.602376937866213,,
2458978.4138679085,9.614653587341309,,
2458978.4152567703,9.626995086669922,,
2458978.416645632,9.638476371765137,,
2458978.4180344935,9.650716781616213,,
2458978.4194233553,9.66408920288086,,
2458978.420812217,9.67722511291504,,
2458978.422201079,9.69378662109375,,
2458978.4235899406,9.705714225769045,,
2458978.4249788024,9.72119140625,,
2458978.426367664,9.73552131652832,,
2458978.427756526,9.751133918762209,,
2458978.429145388,9.758737564086914,,
2458978.4305342496,9.768203735351562,,
2458978.431923111,9.771512985229492,,
2458978.4333119728,9.771520614624023,,
2458978.4347008346,9.774479866027832,,
2458978.4360896964,9.77108097076416,,
2458978.437478558,9.773364067077637,,
2458978.43886742,9.772714614868164,,
2458978.4402562818,9.771448135375977,,
2458978.4416451436,9.776311874389648,2458978.4437791836,2.6266101068477388e-05
2458978.443034006,9.771183967590332,,
2458978.444422867,9.773653030395508,,
2458978.4458117285,9.77346420288086,,
2458978.4472005903,9.774508476257324,,
2458978.448589452,9.775115966796877,,
2458978.449978314,9.773401260375977,,
2458978.4513671757,9.77235984802246,,
2458978.4527560375,9.77374267578125,,
2458978.4541448993,9.774246215820312,,
2458978.4555337606,9.77305030822754,,
2458978.4569226224,9.770159721374512,,
2458978.458311484,9.763680458068848,,
2458978.459700346,9.752158164978027,,
2458978.4610892073,9.739341735839844,,
2458978.462478069,9.724306106567385,,
2458978.463866931,9.708280563354492,,
2458978.4652557927,9.693065643310549,,
2458978.4666446545,9.67986297607422,,
2458978.4680335163,9.665788650512695,,
2458978.4694223776,9.650142669677734,,
2458978.470811239,9.637454986572266,,
2458978.4722001012,9.626959800720217,,
2458978.473588963,9.614383697509766,,
2458978.474977825,9.602849960327148,,
2458978.476366686,9.595030784606934,,
2458978.477755548,9.583179473876951,,
2458978.4791444098,9.575284957885742,,

2458978.556920663,9.572080612182615,,
2458978.558309525,9.580673217773438,,
2458978.5596983866,9.588567733764648,,
2458978.561087248,9.599617958068848,,
2458978.5624761097,9.610152244567873,,
2458978.5638649715,9.621085166931152,,
2458978.5652538333,9.630498886108398,,
2458978.566642694,9.641847610473633,,
2458978.5680315564,9.653841018676758,,
2458978.5694204182,9.664257049560549,,
2458978.5708092796,9.67910385131836,,
2458978.572198142,9.691405296325684,,
2458978.5735870027,9.701977729797363,,
2458978.5749758645,9.717313766479492,,
2458978.576364726,9.730476379394531,,
2458978.5777535876,9.743412971496582,,
2458978.5791424494,9.752012252807615,,
2458978.5805313108,9.75766944885254,,
2458978.581920173,9.761847496032717,,
2458978.5833090344,9.76430892944336,,
2458978.5846978957,9.764775276184082,,
2458978.5860867575,9.765495300292969,,
2458978.587475619,9.770925521850586,,
2458978.5888644806,9.770888328552246,,
2458978.590253342,9.772674560546877,,
2458978.5916422037,9.772443771362305,,
2458978.5930310655,9.77303981781006,,
2458978.594419927,9.773968696594238,2458978.5929640285,4.9939908774699106e-05
2458978.5958087887,9.771122932434082,,
2458978.5971976505,9.772918701171877,,
2458978.598586512,9.769865036010742,,
2458978.5999753736,9.76838207244873,,
2458978.601364235,9.767461776733398,,
2458978.6027530963,9.766101837158203,,
2458978.604141958,9.763458251953123,,
2458978.60553082,9.756026268005373,,
2458978.6069196817,9.747575759887695,,
2458978.608308543,9.737709045410156,,
2458978.609697405,9.724273681640623,,
2458978.611086266,9.713056564331056,,
2458978.612475127,9.700541496276855,,
2458978.6138639892,9.688702583312988,,
2458978.615252851,9.674066543579102,,
2458978.6166417124,9.663034439086914,,
2458978.618030574,9.648674011230469,,
2458978.6194194355,9.639841079711914,,
2458978.6208082973,9.630990982055664,,
2458978.622197158,9.621440887451172,,
2458978.6235860204,9.61176300048828,,
2458978.624974882,9.60255241394043,,
2458978.6263637436,9.59372615814209,,
2458978.627752605,9.586185455322266,,
2458978.6291414667,9.578744888305664,,
2458978.630530328,9.569448471069336,,

2458978.7027511285,9.567499160766602,,
2458978.70413999,9.570812225341797,,
2458978.705528851,9.577800750732422,,
2458978.706917713,9.58694553375244,,
2458978.7083065743,9.591827392578123,,
2458978.7096954356,9.60590362548828,,
2458978.7110842974,9.6152925491333,,
2458978.7124731587,9.625653266906738,,
2458978.71386202,9.639511108398438,,
2458978.715250882,9.652695655822754,,
2458978.716639743,9.664190292358398,,
2458978.718028605,9.678832054138184,,
2458978.7194174663,9.692771911621094,,
2458978.7208063276,9.70712661743164,,
2458978.7221951894,9.71958351135254,,
2458978.723584051,9.738465309143066,,
2458978.724972912,9.747666358947754,,
2458978.726361774,9.758166313171388,,
2458978.7277506352,9.771023750305176,,
2458978.7291394966,9.77165699005127,,
2458978.7305283584,9.772187232971191,,
2458978.7319172197,9.772933959960938,,
2458978.733306081,9.773311614990234,,
2458978.734694943,9.772666931152344,,
2458978.736083804,9.77282428741455,,
2458978.7374726655,9.775794982910156,2458978.7409352027,3.4895042167394e-05
2458978.738861527,9.771961212158203,,
2458978.7402503886,9.77404499053955,,
2458978.74163925,9.773351669311523,,
2458978.7430281113,9.773923873901367,,
2458978.744416973,9.77342128753662,,
2458978.7458058344,9.772344589233398,,
2458978.747194696,9.773319244384766,,
2458978.7485835575,9.77389144897461,,
2458978.749972419,9.774046897888184,,
2458978.75136128,9.7725248336792,,
2458978.7527501415,9.774713516235352,,
2458978.7541390033,9.77120304107666,,
2458978.7555278647,9.762107849121094,,
2458978.756916726,9.753042221069336,,
2458978.758305588,9.738794326782228,,
2458978.759694449,9.724291801452637,,
2458978.7610833105,9.711139678955078,,
2458978.762472172,9.692778587341309,,
