BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2459687.638805862,9.6241455078125,,
2459687.640194753,9.610784530639648,,
2459687.6415836443,9.599410057067873,,
2459687.6429725355,9.591012954711914,,
2459687.6443614266,9.58205223083496,,
2459687.6457503173,9.5668306350708,,
2459687.6471392084,9.556432723999023,,
2459687.6485280995,9.54810905456543,,
2459687.64991699,9.540691375732422,,
2459687.6513058813,9.533121109008787,,
2459687.6526947725,9.525230407714844,,
2459687.6540836636,9.517560005187988,,

2459687.7304726676,9.523900985717772,,
2459687.7318615583,9.530675888061523,,
2459687.7332504494,9.540205001831056,,
2459687.7346393405,9.554410934448242,,
2459687.736028231,9.562907218933104,,
2459687.7374171223,9.57470417022705,,
2459687.7388060135,9.58867645263672,,
2459687.740194904,9.600058555603027,,
2459687.7415837953,9.61330509185791,,
2459687.742972686,9.626070022583008,,
2459687.744361577,9.642186164855955,,
2459687.745750468,9.657468795776367,,
2459687.747139359,9.670698165893556,,
2459687.7485282496,9.68442726135254,,
2459687.7499171407,9.698078155517578,,
2459687.7513060314,9.708501815795898,,
2459687.7526949225,9.714435577392578,,
2459687.754083813,9.715290069580078,,
2459687.7554727043,9.7168550491333,,
2459687.756861595,9.717568397521973,,
2459687.758250486,9.719511032104492,,
2459687.7596393772,9.720470428466797,,
2459687.761028268,9.72059440612793,,
2459687.762417159,9.72235870361328,,
2459687.7638060497,9.72246265411377,,
2459687.765194941,9.722461700439451,,
2459687.7665838315,9.723224639892578,,
2459687.767972722,9.72410774230957,,
2459687.7693616133,9.725040435791016,,
2459687.7707505045,9.725692749023438,,
2459687.7721393956,9.725868225097656,,
2459687.7735282863,9.728296279907228,,
2459687.7749171774,9.72905158996582,,
2459687.776306068,9.729252815246582,2459687.7661294737,7.460521457680424e-05
2459687.7776949587,9.7272310256958,,
2459687.77908385,9.724369049072266,,
2459687.7804727405,9.713424682617188,,
2459687.7818616317,9.702899932861328,,
2459687.783250523,9.687555313110352,,
2459687.7846394135,9.672389030456545,,
2459687.7860283046,9.658979415893556,,
2459687.7874171953,9.645495414733888,,
2459687.788806086,9.6311674118042,,
2459687.790194977,9.616755485534668,,
2459687.7915838677,9.603729248046877,,
2459687.792972759,9.590299606323242,,
2459687.79436165,9.578472137451172,,
2459687.7957505407,9.568063735961914,,
2459687.7971394313,9.556907653808594,,
2459687.7985283225,9.5467529296875,,
2459687.799917213,9.535850524902344,,
2459687.8013061043,9.530768394470217,,
2459687.802694995,9.523371696472168,,

2459687.8790839915,9.51885986328125,,
2459687.8804728827,9.528278350830078,,
2459687.8818617733,9.53628635406494,,
2459687.883250664,9.544557571411133,,
2459687.884639555,9.55376434326172,,
2459687.886028446,9.566007614135742,,
2459687.8874173365,9.575618743896484,,
2459687.888806227,9.588041305541992,,
2459687.8901951183,9.59706211090088,,
2459687.891584009,9.611023902893066,,
2459687.8929728996,9.622817039489746,,
2459687.8943617907,9.634637832641602,,
2459687.8957506814,9.647615432739258,,
2459687.897139572,9.659184455871582,,
2459687.898528463,9.67318344116211,,
2459687.899917354,9.684738159179688,,
2459687.9013062445,9.690675735473633,,
2459687.902695135,9.69448184967041,,
2459687.904084026,9.698325157165527,,
2459687.905472917,9.69936752319336,,
2459687.9068618077,9.703996658325195,,
2459687.9082506984,9.705676078796388,,
2459687.9096395895,9.706421852111816,,
2459687.91102848,9.70699691772461,,
2459687.912417371,9.709890365600586,,
2459687.9138062615,9.710290908813477,,
2459687.915195152,9.709219932556152,,
2459687.9165840433,9.710062980651855,,
2459687.917972934,9.708927154541016,,
2459687.9193618246,9.712528228759766,2459687.9147430668,5.8358366100818165e-05
2459687.9207507153,9.709721565246582,,
2459687.9221396064,9.70877170562744,,
2459687.923528497,9.707616806030272,,
2459687.924917388,9.70915699005127,,
2459687.9263062784,9.703054428100586,,
2459687.927695169,9.695292472839355,,
2459687.92908406,9.685283660888672,,
2459687.930472951,9.67498016357422,,
2459687.9318618416,9.664070129394531,,
2459687.9332507327,9.64950942993164,,
2459687.934639623,9.638489723205566,,
2459687.936028514,9.621532440185549,,
2459687.9374174047,9.612741470336914,,
2459687.9388062954,9.599098205566406,,
2459687.940195186,9.590456008911133,,
2459687.9415840767,9.579822540283203,,
2459687.942972968,9.568975448608398,,
2459687.9443618585,9.561370849609377,,
2459687.945750749,9.548853874206545,,
2459687.94713964,9.539710998535156,,
2459687.948528531,9.533708572387695,,
2459687.9499174217,9.52378749847412,,
2459687.9513063123,9.516745567321776,,

2459688.027695301,9.523468017578123,,
2459688.029084192,9.532020568847656,,
2459688.030473083,9.541930198669434,,
2459688.0318619735,9.551776885986328,,
2459688.033250864,9.562782287597656,,
2459688.034639755,9.576641082763672,,
2459688.0360286455,9.58836555480957,,
2459688.037417536,9.597204208374023,,
2459688.0388064263,9.61518096923828,,
2459688.0401953175,9.627838134765623,,
2459688.041584208,9.642916679382324,,
2459688.0429730983,9.655142784118652,,
2459688.0443619895,9.669134140014648,,
2459688.04575088,9.685240745544434,,
2459688.0471397704,9.697808265686035,,
2459688.0485286615,9.708343505859377,,
2459688.0499175517,9.714534759521484,,
2459688.0513064424,9.716140747070312,,
2459688.0526953335,9.719408988952637,,
2459688.0540842237,9.716575622558594,,
2459688.0554731144,9.720304489135742,,
2459688.056862005,9.720096588134766,,
2459688.0582508957,9.720086097717283,,
2459688.0596397864,9.721327781677246,,
2459688.061028677,9.723149299621582,,
2459688.0624175677,9.72398853302002,,
2459688.0638064584,9.72442626953125,,
2459688.065195349,9.722707748413086,,
2459688.0665842397,9.726147651672363,,
2459688.0679731304,9.7261323928833,,
2459688.069362021,9.72308349609375,,
2459688.0707509117,9.726776123046877,,
2459688.0721398024,9.729090690612791,,
2459688.0735286926,9.729193687438965,,
2459688.0749175837,9.729987144470217,2459688.063368105,6.875883465143711e-05
2459688.076306474,9.723567008972168,,
2459688.0776953646,9.714418411254885,,
2459688.0790842553,9.702001571655272,,
2459688.080473146,9.689477920532228,,
2459688.0818620366,9.674470901489258,,
2459688.0832509273,9.660333633422852,,
2459688.084639818,9.64442253112793,,
2459688.0860287086,9.631959915161133,,
2459688.087417599,9.617752075195312,,
2459688.0888064895,9.605064392089844,,
2459688.09019538,9.589632034301758,,
2459688.091584271,9.578417778015137,,
2459688.0929731615,9.56599235534668,,
2459688.094362052,9.55631160736084,,
2459688.095750943,9.54588794708252,,
2459688.0971398335,9.53784465789795,,
2459688.0985287237,9.52891731262207,,
2459688.0999176144,9.519731521606444,,

2459688.176306596,9.520320892333984,,
2459688.177695486,9.527840614318848,,
2459688.179084377,9.537124633789062,,
2459688.1804732676,9.545766830444336,,
2459688.181862158,9.556774139404297,,
2459688.1832510484,9.564789772033691,,
2459688.184639939,9.57664394378662,,
2459688.1860288293,9.58823585510254,,
2459688.18741772,9.601932525634766,,
2459688.18880661,9.611730575561523,,
2459688.1901955013,9.624427795410156,,
2459688.1915843915,9.636713027954102,,
2459688.192973282,9.649239540100098,,
2459688.194362173,9.660982131958008,,
2459688.195751063,9.673498153686523,,
2459688.1971399537,9.683351516723633,,
2459688.1985288444,9.692106246948242,,
2459688.1999177346,9.695066452026367,,
2459688.2013066253,9.699000358581545,,
2459688.202695516,9.699734687805176,,
2459688.204084406,9.705093383789062,,
2459688.205473297,9.706544876098633,,
2459688.2068621875,9.70728874206543,,
2459688.2082510777,9.70797348022461,,
2459688.2096399684,9.70986270904541,,
2459688.2110288586,9.710447311401367,,
2459688.212417749,9.712181091308594,2459688.2118768357,5.33559926691753e-05
2459688.21380664,9.71132469177246,,
2459688.21519553,9.709620475769045,,
2459688.2165844208,9.710952758789062,,
2459688.2179733114,9.710583686828612,,
2459688.2193622016,9.708255767822266,,
2459688.2207510923,9.706535339355469,,
2459688.2221399825,9.706807136535645,,
2459688.223528873,9.705348014831545,,
2459688.224917764,9.697213172912598,,
2459688.226306654,9.685755729675291,,
2459688.2276955447,9.672026634216309,,
2459688.2290844354,9.66094970703125,,
2459688.2304733256,9.648656845092772,,
2459688.2318622163,9.638368606567385,,
2459688.2332511065,9.62596035003662,,
2459688.234639997,9.612027168273926,,
2459688.2360288873,9.602681159973145,,
2459688.237417778,9.589715003967283,,
2459688.2388066687,9.579859733581545,,
2459688.240195559,9.57000732421875,,
2459688.2415844495,9.55715560913086,,
2459688.2429733397,9.549246788024902,,
2459688.2443622304,9.541258811950684,,
2459688.2457511206,9.531488418579102,,
2459688.2471400113,9.523767471313477,,
2459688.2485289015,9.517213821411133,,

2459688.324917875,9.523479461669922,,
2459688.3263067654,9.532264709472656,,
2459688.3276956556,9.540567398071287,,
2459688.3290845463,9.551586151123049,,
2459688.3304734365,9.560842514038086,,
2459688.3318623267,9.575014114379885,,
2459688.3332512174,9.588632583618164,,
2459688.3346401076,9.603241920471191,,
2459688.3360289983,9.613027572631836,,
2459688.3374178885,9.626838684082031,,
2459688.3388067787,9.641916275024414,,
2459688.3401956693,9.656764030456545,,
2459688.3415845595,9.670206069946287,,
2459688.3429734497,9.68361759185791,,
2459688.3443623404,9.69625473022461,,
2459688.3457512306,9.71060848236084,,
2459688.347140121,9.713383674621582,,
2459688.3485290115,9.713915824890137,,
2459688.3499179017,9.717716217041016,,
2459688.3513067923,9.71761703491211,,
2459688.3526956826,9.719904899597168,,
2459688.3540845728,9.718454360961914,,
2459688.3554734634,9.720355987548828,,
2459688.3568623536,9.720011711120604,,
2459688.358251244,9.722536087036133,,
2459688.3596401345,9.723936080932615,,
2459688.3610290247,9.724895477294922,,
2459688.362417915,9.724834442138672,,
2459688.3638068056,9.724769592285156,,
2459688.365195696,9.72579574584961,,
2459688.366584586,9.72678565979004,,
2459688.367973476,9.728230476379396,,
2459688.369362367,9.725646018981934,,
2459688.370751257,9.728650093078612,,
2459688.3721401473,9.730274200439451,2459688.3605535403,7.435874062258723e-05
2459688.373529038,9.722037315368652,,
2459688.374917928,9.713396072387695,,
2459688.3763068183,9.70195770263672,,
2459688.3776957085,9.68685245513916,,
2459688.379084599,9.673232078552246,,
2459688.3804734894,9.658297538757324,,
2459688.3818623796,9.644840240478516,,
2459688.38325127,9.630166053771973,,
2459688.3846401605,9.614392280578612,,
2459688.3860290507,9.604016304016112,,
2459688.387417941,9.590353965759276,,
2459688.3888068316,9.57852840423584,,
2459688.3901957218,9.567394256591797,,
2459688.391584612,9.556683540344238,,
2459688.392973502,9.545306205749512,,
2459688.3943623924,9.537196159362791,,
2459688.395751283,9.52849006652832,,

2459688.473529138,9.520692825317385,,
2459688.474918029,9.53048610687256,,
2459688.476306919,9.537227630615234,,
2459688.477695809,9.548054695129396,,
2459688.4790846994,9.556734085083008,,
2459688.4804735896,9.568549156188965,,
2459688.48186248,9.57663917541504,,
2459688.48325137,9.588167190551758,,
2459688.48464026,9.601690292358398,,
2459688.4860291504,9.61345100402832,,
2459688.4874180406,9.624984741210938,,
2459688.488806931,9.636699676513672,,
2459688.490195821,9.651384353637695,,
2459688.4915847112,9.66281795501709,,
2459688.4929736014,9.674552917480469,,
2459688.4943624916,9.68288230895996,,
2459688.495751382,9.694194793701172,,
2459688.497140272,9.697760581970217,,
2459688.4985291623,9.698697090148926,,
2459688.4999180525,9.7007417678833,,
2459688.5013069427,9.705350875854492,,
2459688.502695833,9.70600128173828,,
2459688.504084723,9.707627296447754,,
2459688.5054736133,9.707845687866213,,
2459688.5068625035,9.711954116821287,,
2459688.5082513937,9.71112823486328,,
2459688.509640284,9.715213775634766,2459688.508978565,5.2366194985909105e-05
2459688.511029174,9.712729454040527,,
2459688.5124180643,9.711533546447754,,
2459688.513806955,9.71275234222412,,
2459688.5151958447,9.708925247192385,,
2459688.516584735,9.708194732666016,,
2459688.517973625,9.708978652954102,,
2459688.5193625153,9.707231521606444,,
2459688.5207514055,9.704445838928224,,
2459688.5221402957,9.694896697998049,,
2459688.523529186,9.683706283569336,,
2459688.524918076,9.6744384765625,,
2459688.5263069663,9.660796165466309,,
2459688.5276958565,9.64813995361328,,
2459688.5290847467,9.636415481567385,,
2459688.530473637,9.623971939086914,,
2459688.531862527,9.612970352172852,,
2459688.5332514173,9.598852157592772,,
2459688.5346403075,9.587468147277832,,
2459688.5360291977,9.57762336730957,,
2459688.5374180875,9.568845748901367,,
2459688.538806978,9.558467864990234,,
2459688.540195868,9.549238204956056,,
2459688.541584758,9.541215896606444,,
2459688.5429736483,9.532671928405762,,
2459688.5443625385,9.522771835327148,,

2459688.6207514955,9.51682186126709,,
2459688.6221403857,9.521881103515623,,
2459688.6235292754,9.532236099243164,,
2459688.6249181656,9.54216480255127,,
2459688.6263070554,9.55249309539795,,
2459688.6276959456,9.562788963317873,,
2459688.629084836,9.57672882080078,,
2459688.630473726,9.587776184082031,,
2459688.631862616,9.601587295532228,,
2459688.633251506,9.613884925842283,,
2459688.634640396,9.624759674072266,,
2459688.6360292863,9.645018577575684,,
2459688.637418176,9.658662796020508,,
2459688.6388070663,9.672341346740724,,
2459688.6401959565,9.68652629852295,,
2459688.641584846,9.697067260742188,,
2459688.6429737364,9.707165718078612,,
2459688.6443626266,9.716538429260254,,
2459688.6457515163,9.716360092163086,,
2459688.6471404065,9.71932315826416,,
2459688.6485292967,9.719011306762695,,
2459688.6499181865,9.721942901611328,,
2459688.6513070767,9.719462394714355,,
2459688.652695967,9.723435401916504,,
2459688.654084857,9.722211837768556,,
2459688.655473747,9.723528861999512,,
2459688.656862637,9.722623825073242,,
2459688.658251527,9.724958419799805,,
2459688.659640417,9.72507381439209,,
2459688.661029307,9.727564811706545,,
2459688.6624181974,9.728259086608888,,
2459688.663807087,9.727235794067385,,
2459688.6651959773,9.727182388305664,,
2459688.6665848675,9.726808547973633,,
2459688.6679737573,9.72856903076172,2459688.657690266,5.938552232909087e-05
2459688.6693626475,9.72564697265625,,
2459688.6707515377,9.723249435424805,,
2459688.6721404274,9.71103286743164,,
2459688.6735293176,9.702996253967283,,
2459688.6749182073,9.687042236328123,,
2459688.6763070975,9.673060417175291,,
2459688.6776959877,9.659191131591797,,
2459688.6790848775,9.643263816833496,,
2459688.6804737677,9.627384185791016,,
2459688.6818626574,9.614595413208008,,
2459688.6832515476,9.600788116455078,,
2459688.684640438,9.590763092041016,,
2459688.6860293276,9.576499938964844,,
2459688.687418218,9.567102432250977,,
2459688.6888071075,9.556547164916992,,
2459688.6901959977,9.546262741088867,,
2459688.691584887,9.535264015197754,,
2459688.6929737777,9.52792263031006,,
2459688.6943626674,9.518366813659668,,

2459688.769362726,9.51534652709961,,
2459688.7707516155,9.520347595214844,,
2459688.7721405053,9.530621528625488,,
2459688.7735293955,9.538165092468262,,
2459688.774918285,9.546859741210938,,
2459688.7763071754,9.55671501159668,,
2459688.777696065,9.566831588745115,,
2459688.7790849553,9.57961082458496,,
2459688.780473845,9.589810371398926,,
2459688.781862735,9.602279663085938,,
2459688.783251625,9.612854957580566,,
2459688.7846405148,9.625802993774414,,
2459688.7860294045,9.63933563232422,,
2459688.787418294,9.651674270629885,,
2459688.7888071844,9.66292953491211,,
2459688.790196074,9.673845291137695,,
2459688.7915849644,9.68695831298828,,
2459688.792973854,9.693385124206545,,
2459688.7943627443,9.696746826171877,,
2459688.795751634,9.699884414672852,,
2459688.797140524,9.702072143554688,,
2459688.7985294135,9.706087112426758,,
2459688.7999183037,9.70606803894043,,
2459688.8013071935,9.706880569458008,,
2459688.802696083,9.708463668823242,,
2459688.8040849734,9.71019172668457,,
2459688.805473863,9.712153434753418,,
2459688.806862753,9.713741302490234,2459688.8060830245,4.4425409679501405e-05
2459688.808251643,9.712299346923828,,
2459688.809640533,9.710290908813477,,
2459688.8110294226,9.71025848388672,,
2459688.8124183128,9.708785057067873,,
