BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2458934.447211196,9.738530158996582,,
2458934.448600116,9.750728607177734,,
2458934.449989036,9.76030445098877,,
2458934.451377956,9.767208099365234,,
2458934.452766876,9.770912170410156,,
2458934.454155796,9.772873878479004,,
2458934.455544716,9.77194881439209,,
2458934.456933636,9.776372909545898,,
2458934.458322556,9.77647304534912,,
2458934.459711476,9.776082038879396,,
2458934.461100396,9.773770332336426,,
2458934.462489316,9.777694702148438,,
2458934.463878236,9.77989673614502,,
2458934.465267156,9.77857780456543,,
2458934.466656076,9.777606964111328,,
2458934.468044996,9.776739120483398,,
2458934.469433916,9.777871131896973,,
2458934.470822836,9.778926849365234,,
2458934.472211756,9.775404930114746,,
2458934.473600676,9.775609016418455,,
2458934.4749895954,9.777206420898438,,
2458934.4763785154,9.781257629394531,2458934.4645964196,4.335923915308331e-05
2458934.4777674354,9.772472381591797,,
2458934.4791563554,9.763360023498535,,
2458934.4805452754,9.751737594604492,,
2458934.4819341954,9.740163803100586,,
2458934.4833231154,9.72124195098877,,
2458934.4847120354,9.705430030822754,,
2458934.4861009554,9.698281288146973,,
2458934.487489875,9.672597885131836,,
2458934.488878795,9.66017723083496,,
2458934.490267715,9.648003578186035,,
2458934.491656635,9.631322860717772,,
2458934.493045555,9.620295524597168,,
2458934.494434475,9.608527183532717,,
2458934.4958233945,9.59477996826172,,
2458934.4972123145,9.586295127868652,,
2458934.4986012345,9.575966835021973,,
2458934.4999901545,9.568231582641602,,
2458934.5013790745,9.559404373168944,,
2458934.5027679945,9.551682472229004,,

2458934.5777696692,9.557331085205078,,
2458934.579158589,9.565897941589355,,
2458934.580547509,9.572310447692873,,
2458934.581936429,9.581405639648438,,
2458934.583325349,9.593901634216309,,
2458934.5847142683,9.60440731048584,,
2458934.5861031883,9.614423751831056,,
2458934.5874921083,9.621845245361328,,
2458934.588881028,9.636260986328123,,
2458934.590269948,9.647368431091309,,
2458934.591658868,9.668062210083008,,
2458934.593047787,9.67459201812744,,
2458934.594436707,9.69145679473877,,
2458934.595825627,9.69902515411377,,
2458934.597214547,9.71738624572754,,
2458934.598603467,9.731306076049805,,
2458934.599992387,9.73822784423828,,
2458934.601381307,9.74130630493164,,
2458934.6027702265,9.74894905090332,,
2458934.6041591465,9.745922088623049,,
2458934.605548066,9.748762130737305,,
2458934.606936986,9.750262260437012,,
2458934.608325906,9.751745223999023,,
2458934.6097148256,9.749435424804688,,
2458934.6111037456,9.752760887145996,,
2458934.6124926656,9.752954483032228,,
2458934.613881585,9.753193855285645,,
2458934.615270505,9.752503395080566,,
2458934.6166594247,9.75416374206543,,
2458934.6180483447,9.751352310180664,,
2458934.6194372647,9.75151538848877,,
2458934.6208261847,9.75517463684082,2458934.6128125065,3.623143581512607e-05
2458934.6222151043,9.747352600097656,,
2458934.6236040243,9.744562149047852,,
2458934.624992944,9.745445251464844,,
2458934.626381864,9.731897354125977,,
2458934.6277707834,9.721168518066406,,
2458934.6291597034,9.707042694091797,,
2458934.6305486234,9.695890426635742,,
2458934.6319375434,9.681214332580566,,
2458934.633326463,9.671792984008787,,
2458934.6347153825,9.65628433227539,,
2458934.6361043025,9.641376495361328,,
2458934.6374932225,9.629837036132812,,
2458934.6388821425,9.62201976776123,,
2458934.640271062,9.609867095947266,,
2458934.6416599816,9.598170280456545,,
2458934.6430489016,9.585803985595703,,
2458934.6444378216,9.576736450195312,,
2458934.645826741,9.569284439086914,,
2458934.647215661,9.559231758117676,,

2458934.723606249,9.55335807800293,,
2458934.724995169,9.55758285522461,,
2458934.7263840884,9.570332527160645,,
2458934.727773008,9.578190803527832,,
2458934.729161928,9.584476470947266,,
2458934.7305508475,9.59792137145996,,
2458934.731939767,9.611482620239258,,
2458934.733328687,9.61839199066162,,
2458934.7347176066,9.631489753723145,,
2458934.7361065266,9.645757675170898,,
2458934.737495446,9.659286499023438,,
2458934.7388843657,9.675222396850586,,
2458934.7402732857,9.695199966430664,,
2458934.741662205,9.70497989654541,,
2458934.743051125,9.719472885131836,,
2458934.7444400447,9.73220443725586,,
2458934.7458289643,9.74725341796875,,
2458934.7472178843,9.758368492126465,,
2458934.748606804,9.764589309692385,,
2458934.7499957234,9.767380714416504,,
2458934.7513846434,9.767489433288574,,
2458934.752773563,9.768773078918455,,
2458934.754162483,9.767337799072266,,
2458934.7555514025,9.777450561523438,,
2458934.756940322,9.782026290893556,2458934.7617951753,5.9250587366961604e-05
2458934.758329242,9.77231502532959,,
2458934.7597181615,9.774256706237791,,
2458934.7611070815,9.776305198669434,,
2458934.762496001,9.774298667907717,,
2458934.7638849206,9.775501251220703,,
2458934.7652738406,9.774972915649414,,
2458934.76666276,9.7760591506958,,
2458934.7680516797,9.776546478271484,,
2458934.7694405997,9.773504257202148,,
2458934.7708295193,9.777592658996582,,
2458934.7722184393,9.775405883789062,,
2458934.773607359,9.774497985839844,,
2458934.7749962783,9.771437644958496,,
2458934.7763851983,9.760944366455078,,
2458934.777774118,9.74820327758789,,
2458934.7791630374,9.735143661499023,,
2458934.780551957,9.715775489807127,,
2458934.781940877,9.702006340026855,,
2458934.7833297965,9.686445236206056,,
2458934.7847187165,9.680889129638672,,
2458934.786107636,9.666559219360352,,
2458934.7874965556,9.643354415893556,,
2458934.7888854756,9.629928588867188,,
2458934.790274395,9.617935180664062,,
2458934.7916633147,9.606684684753418,,
2458934.793052234,9.596569061279297,,
2458934.794441154,9.586161613464355,,
2458934.7958300738,9.57825756072998,,
2458934.797218994,9.56520938873291,,
2458934.798607913,9.562192916870115,,
2458934.799996833,9.549588203430176,,

2458934.873609574,9.549976348876951,,
2458934.8749984936,9.553455352783203,,
2458934.876387413,9.563825607299805,,
2458934.877776333,9.569753646850586,,
2458934.879165252,9.58031177520752,,
2458934.880554172,9.590083122253418,,
2458934.881943092,9.601192474365234,,
2458934.8833320113,9.614468574523926,,
2458934.884720931,9.626421928405762,,
2458934.8861098504,9.636659622192385,,
2458934.88749877,9.650373458862305,,
2458934.88888769,9.663690567016602,,
2458934.890276609,9.683940887451172,,
2458934.891665529,9.691983222961426,,
2458934.8930544485,9.703800201416016,,
2458934.894443368,9.720619201660156,,
2458934.8958322876,9.727985382080078,,
2458934.897221207,9.733051300048828,,
2458934.8986101267,9.740848541259766,,
2458934.899999046,9.746257781982422,,
2458934.9013879662,9.751504898071287,,
2458934.9027768853,9.749537467956545,,
2458934.9041658053,9.749666213989258,,
2458934.905554725,9.750059127807615,,
2458934.9069436444,9.755483627319336,2458934.9099843497,6.099987905929037e-05
2458934.908332564,9.754579544067385,,
2458934.9097214835,9.753063201904297,,
2458934.911110403,9.75327968597412,,
2458934.9124993226,9.75238800048828,,
2458934.913888242,9.75282859802246,,
2458934.9152771616,9.7527494430542,,
2458934.916666081,9.75125217437744,,
2458934.918055001,9.747196197509766,,
2458934.9194439207,9.745335578918455,,
2458934.92083284,9.739673614501951,,
2458934.92222176,9.73910140991211,,
2458934.9236106793,9.729934692382812,,
2458934.924999599,9.716924667358398,,
2458934.9263885184,9.709486961364746,,
2458934.927777438,9.693605422973633,,
2458934.9291663575,9.678104400634766,,
2458934.930555277,9.667840003967283,,
2458934.9319441966,9.65372085571289,,
2458934.933333116,9.64415168762207,,
2458934.9347220357,9.630521774291992,,
2458934.936110955,9.622849464416504,,
2458934.9374998747,9.60923194885254,,
2458934.9388887947,9.596750259399414,,
2458934.940277714,9.594924926757812,,
2458934.941666634,9.580434799194336,,
2458934.943055553,9.56832790374756,,
2458934.944444473,9.555624961853027,,
2458934.945833392,9.550223350524902,,

2458935.3180637867,9.553531646728516,,
2458935.3194527053,9.561063766479492,,
2458935.320841625,9.568543434143066,,
2458935.322230544,9.577898025512695,,
2458935.3236194635,9.591747283935549,,
2458935.3250083826,9.604196548461914,,
2458935.3263973016,9.612932205200195,,
2458935.3277862207,9.624403953552246,,
2458935.32917514,9.634747505187988,,
2458935.3305640593,9.647923469543455,,
2458935.3319529784,9.662079811096191,,
2458935.3333418975,9.679764747619627,,
2458935.334730817,9.693851470947266,,
2458935.336119736,9.706006050109863,,
2458935.337508655,9.72415542602539,,
2458935.338897574,9.739861488342283,,
2458935.3402864938,9.75016975402832,,
2458935.341675413,9.762710571289062,,
2458935.343064332,9.771327018737791,,
2458935.344453251,9.773185729980469,,
2458935.3458421705,9.76957893371582,,
2458935.3472310896,9.773011207580566,,
2458935.3486200087,9.770854949951172,,
2458935.350008928,9.77293586730957,,
2458935.3513978473,9.77336883544922,,
2458935.3527867664,9.770587921142578,,
2458935.3541756854,9.778908729553224,,
2458935.3555646045,9.775185585021973,,
2458935.356953524,9.77394199371338,,
2458935.358342443,9.77626609802246,,
2458935.359731362,9.779844284057615,2458935.3559529623,5.212932770254466e-05
2458935.3611202813,9.775456428527832,,
2458935.3625092003,9.777952194213867,,
2458935.36389812,9.778876304626465,,
2458935.365287039,9.778524398803713,,
2458935.366675958,9.778691291809082,,
2458935.368064877,9.775291442871094,,
2458935.369453796,9.769925117492676,,
2458935.3708427157,9.763436317443848,,
2458935.372231635,9.745290756225586,,
2458935.373620554,9.735793113708496,,
2458935.375009473,9.716877937316896,,
2458935.376398392,9.702922821044922,,
2458935.3777873116,9.682933807373049,,
2458935.37917623,9.668134689331056,,
2458935.3805651497,9.656519889831545,,
2458935.381954069,9.64141082763672,,
2458935.383342988,9.63013744354248,,
2458935.3847319074,9.616439819335938,,
2458935.386120826,9.60508155822754,,
2458935.3875097455,9.59473991394043,,
2458935.3888986646,9.587257385253906,,
2458935.3902875837,9.576567649841309,,
2458935.391676503,9.570438385009766,,
2458935.393065422,9.557046890258787,,

2458935.468067054,9.552936553955078,,
2458935.4694559732,9.566489219665527,,
2458935.4708448923,9.569435119628906,,
2458935.472233811,9.575399398803713,,
2458935.4736227305,9.584070205688477,,
2458935.4750116495,9.593185424804688,,
2458935.4764005686,9.605761528015137,,
2458935.477789487,9.613553047180176,,
2458935.4791784063,9.628372192382812,,
2458935.480567326,9.640555381774902,,
2458935.481956245,9.65514087677002,,
2458935.4833451635,9.67023754119873,,
2458935.4847340826,9.684146881103516,,
2458935.4861230017,9.6910400390625,,
2458935.487511921,9.705897331237791,,
2458935.4889008403,9.719218254089355,,
2458935.490289759,9.731658935546877,,
2458935.491678678,9.737554550170898,,
2458935.493067597,9.739790916442873,,
2458935.494456516,9.743727684020996,,
2458935.495845435,9.747203826904297,,
2458935.4972343543,9.748302459716797,,
2458935.4986232733,9.749642372131348,,
2458935.5000121924,9.74809455871582,,
2458935.5014011115,9.75144386291504,,
2458935.5027900306,9.75899887084961,2458935.504135434,4.2367228681986456e-05
2458935.5041789496,9.756861686706545,,
2458935.5055678687,9.753369331359863,,
2458935.506956788,9.7537841796875,,
2458935.5083457064,9.75327968597412,,
2458935.5097346255,9.750946998596191,,
2458935.5111235445,9.7499361038208,,
2458935.5125124636,9.750865936279297,,
2458935.5139013827,9.744152069091797,,
2458935.5152903018,9.74337387084961,,
2458935.516679221,9.737792015075684,,
2458935.51806814,9.726887702941896,,
2458935.519457059,9.724937438964844,,
2458935.520845978,9.705391883850098,,
2458935.522234897,9.69523811340332,,
2458935.523623816,9.676060676574709,,
2458935.5250127353,9.66608428955078,,
2458935.526401654,9.655817031860352,,
2458935.527790573,9.638076782226562,,
2458935.529179492,9.628620147705078,,
2458935.530568411,9.61591339111328,,
2458935.53195733,9.60740852355957,,
2458935.5333462493,9.596196174621582,,
2458935.5347351683,9.585495948791504,,
2458935.5361240874,9.575400352478027,,
2458935.5375130065,9.569268226623535,,
2458935.538901925,9.556941986083984,,

2458935.6152924686,9.549908638000488,,
2458935.6166813876,9.560884475708008,,
2458935.6180703067,9.56984043121338,,
2458935.6194592253,9.579911231994627,,
2458935.6208481444,9.587543487548828,,
2458935.6222370635,9.598999977111816,,
2458935.6236259826,9.608482360839844,,
2458935.625014901,9.623855590820312,,
2458935.62640382,9.63753604888916,,
2458935.6277927393,9.648557662963867,,
2458935.6291816584,9.66340446472168,,
2458935.630570577,9.677780151367188,,
2458935.631959496,9.697103500366213,,
2458935.6333484147,9.70654010772705,,
2458935.6347373337,9.72150707244873,,
2458935.636126253,9.73910903930664,,
2458935.6375151714,9.750373840332031,,
2458935.6389040905,9.76210117340088,,
2458935.6402930096,9.775659561157228,,
2458935.6416819287,9.772400856018066,,
2458935.6430708473,9.769697189331056,,
2458935.6444597663,9.771842002868652,,
2458935.645848685,9.772045135498049,,
2458935.647237604,9.783781051635742,,
2458935.6486265226,9.77687644958496,,
2458935.6500154417,9.777181625366213,,
2458935.651404361,9.77371311187744,,
2458935.65279328,9.778572082519531,,
2458935.6541821985,9.77481460571289,,
2458935.6555711175,9.77554702758789,,
2458935.656960036,9.772478103637695,,
2458935.658348955,9.783967971801758,2458935.65319948,4.163643461255684e-05
2458935.6597378743,9.778518676757812,,
2458935.661126793,9.779385566711426,,
2458935.662515712,9.780043601989746,,
2458935.663904631,9.772985458374023,,
2458935.6652935497,9.775157928466797,,
2458935.6666824687,9.76650333404541,,
2458935.6680713873,9.75799560546875,,
2458935.6694603064,9.743532180786133,,
2458935.6708492255,9.729921340942385,,
2458935.672238144,9.71450424194336,,
2458935.673627063,9.70037078857422,,
2458935.675015982,9.686144828796388,,
2458935.676404901,9.6730318069458,,
2458935.67779382,9.65743923187256,,
2458935.6791827385,9.643877029418944,,
2458935.6805716576,9.629727363586426,,
2458935.681960576,9.618473052978516,,
2458935.6833494953,9.606922149658203,,
2458935.6847384144,9.591874122619627,,
2458935.686127333,9.585185050964355,,
2458935.6875162516,9.58253288269043,,
2458935.6889051707,9.566247940063477,,
2458935.6902940897,9.555450439453123,,
2458935.6916830083,9.554343223571776,,

2458935.765295706,9.548644065856934,,
2458935.7666846253,9.560028076171877,,
2458935.7680735444,9.570104598999023,,
2458935.769462463,9.57329559326172,,
2458935.7708513816,9.586515426635742,,
2458935.7722403007,9.594593048095703,,
2458935.7736292193,9.605401992797852,,
2458935.7750181383,9.616472244262695,,
2458935.776407057,9.633151054382324,,
2458935.7777959756,9.64016342163086,,
2458935.779184894,9.651001930236816,,
2458935.7805738132,9.66572380065918,,
2458935.7819627323,9.681020736694336,,
2458935.783351651,9.697890281677246,,
2458935.7847405695,9.706101417541504,,
2458935.786129488,9.71961784362793,,
2458935.787518407,9.731303215026855,,
2458935.788907326,9.741897583007812,,
2458935.7902962444,9.749114990234377,,
2458935.7916851635,9.751337051391602,,
2458935.793074082,9.746997833251951,,
2458935.794463001,9.747932434082031,,
2458935.79585192,9.75514793395996,,
2458935.7972408384,9.748409271240234,,
2458935.7986297575,9.750967979431152,,
2458935.800018676,9.75385856628418,,
2458935.8014075947,9.748579025268556,,
2458935.8027965133,9.75265407562256,,
2458935.8041854324,9.753969192504885,,
2458935.805574351,9.755292892456056,2458935.801327631,4.115994473949046e-05
2458935.80696327,9.747730255126951,,
2458935.8083521887,9.751051902770996,,
2458935.8097411073,9.748419761657717,,
2458935.8111300264,9.746245384216309,,
2458935.812518945,9.744762420654297,,
2458935.8139078636,9.737500190734863,,
2458935.815296782,9.731011390686035,,
2458935.8166857013,9.71898078918457,,
2458935.81807462,9.70347023010254,,
2458935.819463539,9.69478988647461,,
2458935.8208524575,9.67828369140625,,
2458935.822241376,9.666688919067385,,
2458935.8236302948,9.651175498962402,,
2458935.825019214,9.642415046691896,,
2458935.8264081324,9.632463455200195,,
2458935.827797051,9.615273475646973,,
2458935.8291859697,9.60354709625244,,
2458935.8305748887,9.591450691223145,,
2458935.8319638073,9.585399627685549,,
2458935.833352726,9.57088851928711,,
2458935.834741645,9.567657470703123,,
2458935.8361305636,9.559524536132812,,
