BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2460450.598598605,9.651403427124023,,
2460450.5999874566,9.636831283569336,,
2460450.6013763086,9.626435279846191,,
2460450.6027651606,9.61176872253418,,
2460450.604154012,9.602310180664062,,
2460450.605542864,9.58884334564209,,
2460450.606931716,9.580141067504885,,
2460450.608320568,9.571070671081545,,
2460450.60970942,9.563425064086914,,
2460450.611098272,9.555402755737305,,

2460450.6874851226,9.560017585754396,,
2460450.6888739746,9.56947422027588,,
2460450.690262826,9.579419136047363,,
2460450.691651678,9.588199615478516,,
2460450.6930405297,9.596776962280272,,
2460450.6944293818,9.608369827270508,,
2460450.6958182333,9.616704940795898,,
2460450.6972070853,9.629661560058594,,
2460450.698595937,9.641786575317385,,
2460450.699984789,9.654844284057615,,
2460450.7013736404,9.667552947998049,,
2460450.702762492,9.678263664245604,,
2460450.704151344,9.689889907836914,,
2460450.7055401956,9.703826904296877,,
2460450.706929047,9.716222763061523,,
2460450.708317899,9.728108406066896,,
2460450.7097067507,9.737147331237791,,
2460450.7110956023,9.73782730102539,,
2460450.7124844543,9.739982604980469,,
2460450.713873306,9.742573738098145,,
2460450.715262158,9.745100021362305,,
2460450.7166510094,9.743966102600098,,
2460450.718039861,9.745373725891112,2460450.721610677,5.23505735112138e-05
2460450.719428713,9.74343204498291,,
2460450.7208175645,9.7453031539917,,
2460450.722206416,9.74355125427246,,
2460450.7235952676,9.74375820159912,,
2460450.7249841196,9.743927001953123,,
2460450.726372971,9.741658210754396,,
2460450.7277618228,9.7388277053833,,
2460450.7291506743,9.736577033996582,,
2460450.7305395263,9.735952377319336,,
2460450.731928378,9.73422908782959,,
2460450.7333172294,9.728065490722656,,
2460450.7347060814,9.72403049468994,,
2460450.736094933,9.71770477294922,,
2460450.737483785,9.70553493499756,,
2460450.738872636,9.693649291992188,,
2460450.7402614877,9.679508209228516,,
2460450.741650339,9.66816520690918,,
2460450.7430391912,9.655667304992676,,
2460450.744428043,9.64319133758545,,
2460450.745816895,9.632408142089844,,
2460450.7472057464,9.622312545776367,,
2460450.748594598,9.611255645751951,,
2460450.7499834495,9.599331855773926,,
2460450.751372301,9.590099334716797,,
2460450.7527611526,9.579471588134766,,
2460450.7541500046,9.572571754455566,,
2460450.755538856,9.56455135345459,,
2460450.7569277077,9.556617736816406,,

2460450.831925691,9.554597854614258,,
2460450.8333145427,9.561857223510742,,
2460450.8347033937,9.566120147705078,,
2460450.8360922453,9.576458930969238,,
2460450.837481097,9.583499908447266,,
2460450.8388699484,9.590269088745115,,
2460450.8402587995,9.604358673095703,,
2460450.841647651,9.616049766540527,,
2460450.8430365026,9.625102043151855,,
2460450.8444253537,9.63955020904541,,
2460450.8458142052,9.653034210205078,,
2460450.847203057,9.663816452026367,,
2460450.8485919083,9.679471969604492,,
2460450.84998076,9.695518493652344,,
2460450.851369611,9.70921516418457,,
2460450.8527584625,9.72326374053955,,
2460450.854147314,9.73642921447754,,
2460450.855536165,9.748250961303713,,
2460450.8569250167,9.75844955444336,,
2460450.8583138683,9.764227867126465,,
2460450.85970272,9.765451431274414,,
2460450.861091571,9.766592979431152,,
2460450.8624804225,9.764692306518556,,
2460450.8638692736,9.767237663269045,,
2460450.865258125,9.767626762390137,,
2460450.866646976,9.766138076782228,,
2460450.868035828,9.767183303833008,,
2460450.8694246793,9.766998291015623,,
2460450.8708135304,9.767714500427246,,
2460450.872202382,9.76960277557373,2460450.870747515,3.311703226773552e-05
2460450.873591233,9.76755142211914,,
2460450.8749800846,9.768808364868164,,
2460450.876368936,9.769575119018556,,
2460450.8777577872,9.768534660339355,,
2460450.879146639,9.766332626342772,,
2460450.88053549,9.76640796661377,,
2460450.8819243414,9.767024993896484,,
2460450.883313193,9.766478538513184,,
2460450.884702044,9.762136459350586,,
2460450.886090895,9.753129959106444,,
2460450.8874797467,9.73712921142578,,
2460450.888868598,9.72377872467041,,
2460450.89025745,9.70888614654541,,
2460450.891646301,9.69306468963623,,
2460450.893035152,9.67795753479004,,
2460450.8944240035,9.663532257080078,,
2460450.895812854,9.651243209838867,,
2460450.8972017057,9.636114120483398,,
2460450.8985905573,9.624679565429688,,
2460450.8999794084,9.612141609191896,,
2460450.9013682595,9.602022171020508,,
2460450.902757111,9.59153938293457,,
2460450.904145962,9.58126449584961,,
2460450.9055348136,9.571657180786133,,
2460450.9069236647,9.56276512145996,,
2460450.9083125163,9.555778503417969,,

2460450.983310479,9.554959297180176,,
2460450.9846993303,9.560975074768066,,
2460450.9860881814,9.572142601013184,,
2460450.9874770325,9.580436706542969,,
2460450.9888658836,9.586997032165527,,
2460450.990254734,9.597427368164062,,
2460450.9916435857,9.608527183532717,,
2460450.993032437,9.617146492004396,,
2460450.994421287,9.629079818725586,,
2460450.9958101385,9.638696670532228,,
2460450.9971989896,9.654680252075195,,
2460450.9985878407,9.664759635925291,,
2460450.999976692,9.678571701049805,,
2460451.001365543,9.69186019897461,,
2460451.0027543935,9.705921173095703,,
2460451.0041432446,9.717107772827148,,
2460451.0055320957,9.728861808776855,,
2460451.0069209468,9.73707389831543,,
2460451.008309798,9.739747047424316,,
2460451.009698649,9.741267204284668,,
2460451.0110874996,9.74268913269043,,
2460451.01247635,9.742227554321287,,
2460451.0138652017,9.742883682250977,,
2460451.0152540524,9.745819091796877,2460451.01878679,6.197874328538555e-05
2460451.016642903,9.743852615356444,,
2460451.0180317545,9.744522094726562,,
2460451.0194206056,9.745512008666992,,
2460451.0208094567,9.743542671203612,,
2460451.0221983073,9.739618301391602,,
2460451.0235871584,9.739760398864746,,
2460451.0249760095,9.737386703491213,,
2460451.02636486,9.736947059631348,,
2460451.027753711,9.735424041748049,,
2460451.0291425623,9.732403755187988,,
2460451.030531413,9.726661682128906,,
2460451.031920264,9.72357940673828,,
2460451.0333091146,9.717792510986328,,
2460451.0346979657,9.704767227172852,,
2460451.036086817,9.692830085754396,,
2460451.0374756674,9.681195259094238,,
2460451.0388645185,9.668333053588867,,
2460451.040253369,9.655105590820312,,
2460451.04164222,9.642934799194336,,
2460451.0430310713,9.632078170776367,,
2460451.044419922,9.62165355682373,,
2460451.045808773,9.609837532043455,,
2460451.0471976236,9.600351333618164,,
2460451.0485864747,9.588619232177734,,
2460451.049975326,9.580568313598633,,
2460451.0513641764,9.574203491210938,,
2460451.052753027,9.565267562866213,,
2460451.054141878,9.55459976196289,,

2460451.130528668,9.558687210083008,,
2460451.131917518,9.56728458404541,,
2460451.1333063687,9.575027465820312,,
2460451.1346952193,9.583232879638672,,
2460451.13608407,9.591861724853516,,
2460451.1374729206,9.603508949279783,,
2460451.138861771,9.61275577545166,,
2460451.140250622,9.625445365905762,,
2460451.1416394725,9.640045166015623,,
2460451.1430283226,9.653326034545898,,
2460451.144417173,9.66576099395752,,
2460451.145806024,9.678812980651855,,
2460451.1471948745,9.695143699645996,,
2460451.1485837246,9.70932960510254,,
2460451.1499725757,9.723395347595217,,
2460451.151361426,9.735868453979492,,
2460451.1527502765,9.748383522033691,,
2460451.154139127,9.761643409729004,,
2460451.1555279773,9.765436172485352,,
2460451.156916828,9.764122009277344,,
2460451.1583056785,9.765619277954102,,
2460451.1596945287,9.76575756072998,,
2460451.1610833793,9.767942428588867,,
2460451.16247223,9.767221450805664,,
2460451.1638610805,9.766164779663086,,
2460451.1652499307,9.76738166809082,,
2460451.1666387813,9.767471313476562,,
2460451.168027632,9.765804290771484,,
2460451.169416482,9.768083572387695,,
2460451.1708053327,9.768729209899902,2460451.167864343,2.1980562692387466e-05
2460451.1721941833,9.767169952392578,,
2460451.1735830335,9.768020629882812,,
2460451.174971884,9.766029357910156,,
2460451.1763607343,9.76753044128418,,
2460451.177749585,9.768072128295898,,
2460451.1791384355,9.764056205749512,,
2460451.1805272857,9.765854835510254,,
2460451.181916136,9.761630058288574,,
2460451.1833049865,9.747594833374023,,
2460451.184693837,9.735735893249512,,
2460451.186082687,9.721467971801758,,
2460451.187471538,9.704779624938965,,
2460451.188860388,9.69125747680664,,
2460451.190249238,9.67701816558838,,
2460451.191638089,9.663620948791504,,
2460451.193026939,9.647272109985352,,
2460451.1944157896,9.636792182922363,,
2460451.1958046397,9.623357772827148,,
2460451.1971934903,9.611516952514648,,
2460451.1985823405,9.598958969116213,,
2460451.1999711907,9.588754653930664,,
2460451.2013600413,9.580039024353027,,
2460451.2027488914,9.570235252380373,,
2460451.204137742,9.561844825744627,,

2460451.283302201,9.568924903869627,,
2460451.28469105,9.57950496673584,,
2460451.286079901,9.586688041687012,,
2460451.287468751,9.599942207336426,,
2460451.2888576007,9.606002807617188,,
2460451.290246451,9.618760108947754,,
2460451.291635301,9.628497123718262,,
2460451.2930241507,9.642390251159668,,
2460451.294413001,9.654364585876465,,
2460451.2958018505,9.668827056884766,,
2460451.2971907007,9.679402351379396,,
2460451.2985795503,9.692586898803713,,
2460451.2999684005,9.704140663146973,,
2460451.3013572507,9.717924118041992,,
2460451.3027461004,9.72854995727539,,
2460451.30413495,9.736005783081056,,
2460451.3055238,9.74043083190918,,
2460451.30691265,9.74152660369873,,
2460451.3083014996,9.741240501403809,,
2460451.3096903497,9.742470741271973,,
2460451.3110791994,9.745052337646484,,
2460451.3124680496,9.745267868041992,,
2460451.3138568993,9.746610641479492,2460451.315980275,6.142750730365425e-05
2460451.315245749,9.744081497192385,,
2460451.316634599,9.746103286743164,,
2460451.318023449,9.74253273010254,,
2460451.3194122985,9.742440223693848,,
2460451.3208011487,9.74117374420166,,
2460451.3221899983,9.737858772277832,,
2460451.3235788485,9.737478256225586,,
2460451.324967698,9.735045433044434,,
2460451.326356548,9.731751441955566,,
2460451.3277453976,9.726278305053713,,
2460451.3291342473,9.72477912902832,,
2460451.3305230974,9.715170860290527,,
2460451.331911947,9.706664085388184,,
2460451.333300797,9.6943941116333,,
2460451.3346896465,9.679218292236328,,
2460451.3360784966,9.667684555053713,,
2460451.337467346,9.655662536621094,,
2460451.338856196,9.643964767456056,,
2460451.3402450457,9.631465911865234,,
2460451.3416338954,9.619812965393066,,
2460451.343022745,9.611913681030272,,
2460451.344411595,9.599709510803224,,
2460451.3458004445,9.591998100280762,,
2460451.347189294,9.57949161529541,,
2460451.348578144,9.571504592895508,,
2460451.3499669936,9.56296157836914,,

2460451.4277425664,9.560690879821776,,
2460451.4291314157,9.564738273620604,,
2460451.430520266,9.57516860961914,,
2460451.4319091146,9.583954811096191,,
2460451.433297964,9.592700958251951,,
2460451.434686813,9.60374355316162,,
2460451.4360756623,9.617624282836914,,
2460451.4374645115,9.627893447875977,,
2460451.438853361,9.63882541656494,,
2460451.4402422104,9.65223217010498,,
2460451.4416310596,9.668708801269531,,
2460451.443019909,9.68051528930664,,
2460451.444408758,9.694774627685549,,
2460451.4457976073,9.708450317382812,,
2460451.4471864565,9.721985816955566,,
2460451.4485753058,9.738455772399902,,
2460451.449964155,9.747785568237305,,
2460451.451353004,9.757628440856934,,
2460451.452741853,9.766854286193848,,
2460451.4541307027,9.763908386230469,,
2460451.4555195514,9.763986587524414,,
2460451.456908401,9.766971588134766,,
2460451.45829725,9.764759063720703,,
2460451.459686099,9.766901016235352,,
2460451.4610749483,9.76332664489746,,
2460451.4624637975,9.76430892944336,,
2460451.4638526468,9.766607284545898,,
2460451.465241496,9.766565322875977,,
2460451.4666303447,9.766029357910156,,
2460451.468019194,9.766850471496582,,
2460451.469408043,9.766894340515137,,
2460451.4707968924,9.767650604248049,2460451.4650479006,2.8977358667686467e-05
2460451.4721857416,9.766816139221191,,
2460451.4735745904,9.764860153198242,,
2460451.4749634396,9.764320373535156,,
2460451.476352289,9.766462326049805,,
2460451.4777411376,9.765339851379396,,
2460451.479129987,9.759154319763184,,
2460451.480518836,9.74902057647705,,
2460451.481907685,9.736310958862305,,
2460451.483296534,9.719385147094728,,
2460451.484685383,9.70961093902588,,
2460451.486074232,9.692110061645508,,
2460451.4874630813,9.67575454711914,,
2460451.48885193,9.662022590637209,,
2460451.490240779,9.647878646850586,,
2460451.491629628,9.636045455932615,,
2460451.4930184768,9.62166690826416,,
2460451.494407326,9.611366271972656,,
2460451.495796175,9.599597930908203,,
2460451.497185024,9.5880126953125,,
2460451.498573873,9.579460144042969,,
2460451.499962722,9.570283889770508,,
2460451.5013515707,9.562149047851562,,

2460451.5791270994,9.564085006713867,,
2460451.580515948,9.568113327026367,,
2460451.5819047964,9.579214096069336,,
2460451.583293645,9.588706970214844,,
2460451.5846824935,9.597500801086426,,
2460451.586071342,9.60922622680664,,
2460451.5874601905,9.618729591369627,,
2460451.588849039,9.629959106445312,,
2460451.5902378876,9.643669128417969,,
2460451.591626736,9.653149604797363,,
2460451.593015584,9.665411949157717,,
2460451.5944044325,9.680933952331545,,
2460451.5957932808,9.691872596740724,,
2460451.5971821295,9.70605754852295,,
2460451.598570978,9.719061851501465,,
2460451.599959826,9.72652816772461,,
2460451.601348675,9.735623359680176,,
2460451.602737523,9.740158081054688,,
2460451.604126371,9.74081802368164,,
2460451.6055152197,9.741154670715332,,
2460451.606904068,9.741969108581545,,
2460451.6082929163,9.745894432067873,,
2460451.6096817646,9.743886947631836,,
2460451.611070613,9.74378490447998,,
2460451.612459461,9.747666358947754,2460451.613176387,5.03467548523356e-05
2460451.6138483095,9.746953964233398,,
2460451.615237158,9.74183464050293,,
2460451.616626006,9.744710922241213,,
2460451.6180148544,9.742935180664062,,
2460451.6194037027,9.739412307739258,,
2460451.620792551,9.736462593078612,,
2460451.6221813993,9.736214637756348,,
2460451.6235702476,9.733814239501951,,
2460451.624959096,9.728654861450195,,
2460451.626347944,9.72088623046875,,
2460451.627736792,9.71628761291504,,
2460451.6291256403,9.707559585571287,,
2460451.630514489,9.691953659057615,,
2460451.631903337,9.68082332611084,,
2460451.633292185,9.667274475097656,,
2460451.634681033,9.656166076660156,,
2460451.6360698813,9.643714904785156,,
2460451.6374587296,9.631969451904297,,
2460451.6388475774,9.620580673217772,,
2460451.6402364257,9.611303329467772,,
2460451.641625274,9.601133346557615,,
2460451.6430141223,9.590303421020508,,
2460451.64440297,9.579883575439451,,
2460451.6457918184,9.572044372558594,,
2460451.6471806667,9.563129425048828,,

2460451.724956146,9.561148643493652,,
2460451.726344994,9.567523002624512,,
2460451.7277338416,9.577016830444336,,
2460451.729122689,9.584129333496094,,
2460451.730511537,9.59298038482666,,
2460451.731900384,9.604747772216797,,
2460451.7332892315,9.614249229431152,,
2460451.7346780794,9.627429962158203,,
2460451.7360669267,9.64080047607422,,
2460451.737455774,9.653763771057127,,
2460451.738844622,9.667526245117188,,
2460451.7402334693,9.676994323730469,,
2460451.7416223167,9.695467948913574,,
2460451.7430111645,9.710997581481934,,
2460451.744400012,9.725343704223633,,
2460451.745788859,9.737624168395996,,
2460451.7471777066,9.747179985046388,,
2460451.748566554,9.758234024047852,,
2460451.7499554018,9.764613151550291,,
2460451.751344249,9.76436996459961,,
2460451.7527330965,9.767680168151855,,
2460451.754121944,9.765823364257812,,
2460451.755510791,9.767075538635254,,
2460451.7568996386,9.768203735351562,,
2460451.758288486,9.765289306640623,,
2460451.7596773333,9.76657485961914,,
2460451.7610661807,9.765963554382324,,
2460451.762455028,9.76863956451416,,
2460451.7638438754,9.769756317138672,,
2460451.7652327227,9.767061233520508,,
2460451.76662157,9.769474029541016,,
2460451.7680104175,9.770060539245604,,
2460451.769399265,9.77006721496582,2460451.7623067875,3.441305228879512e-05
2460451.770788112,9.769049644470217,,
2460451.772176959,9.767433166503906,,
2460451.773565807,9.766749382019045,,
2460451.774954654,9.768486976623535,,
2460451.776343501,9.760531425476074,,
2460451.7777323485,9.750123023986816,,
