BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2460423.074117858,9.715099334716797,,
2460423.075506743,9.71871566772461,,
2460423.076895628,9.722222328186035,,
2460423.0782845137,9.726208686828612,,
2460423.079673399,9.729707717895508,,
2460423.0810622843,9.730366706848145,,
2460423.08245117,9.731850624084473,,
2460423.083840055,9.732998847961426,,
2460423.0852289405,9.733105659484863,,
2460423.086617826,9.73472785949707,,
2460423.088006711,9.7361478805542,,
2460423.0893955966,9.736421585083008,2460423.087814723,9.284010040699428e-05
2460423.0907844817,9.734363555908203,,
2460423.0921733673,9.73636531829834,,
2460423.0935622524,9.73427391052246,,
2460423.094951138,9.734437942504885,,
2460423.096340023,9.732629776000977,,
2460423.097728908,9.729552268981934,,
2460423.0991177936,9.725584030151367,,
2460423.1005066787,9.718887329101562,,
2460423.101895564,9.709115982055664,,
2460423.1032844493,9.696041107177734,,
2460423.1046733344,9.68571662902832,,
2460423.10606222,9.671720504760742,,
2460423.107451105,9.659881591796877,,
2460423.10883999,9.647506713867188,,
2460423.1102288757,9.638100624084473,,
2460423.1116177607,9.626151084899902,,
2460423.113006646,9.614418029785156,,
2460423.1143955314,9.605871200561523,,
2460423.1157844164,9.595012664794922,,
2460423.1171733015,9.585378646850586,,
2460423.1185621866,9.579075813293455,,
2460423.1199510717,9.566792488098145,,
2460423.121339957,9.561363220214844,,
2460423.1227288423,9.553314208984377,,
2460423.1241177274,9.546433448791504,,

2460423.197728629,9.553585052490234,,
2460423.1991175143,9.562660217285156,,
2460423.200506399,9.570453643798828,,
2460423.2018952835,9.577752113342283,,
2460423.2032841686,9.587759017944336,,
2460423.204673053,9.596532821655272,,
2460423.206061938,9.610790252685549,,
2460423.2074508225,9.620198249816896,,
2460423.208839707,9.633258819580078,,
2460423.2102285917,9.647082328796388,,
2460423.2116174763,9.660595893859863,,
2460423.213006361,9.67371940612793,,
2460423.214395246,9.687949180603027,,
2460423.21578413,9.703755378723145,,
2460423.2171730152,9.71686840057373,,
2460423.2185619,9.73301124572754,,
2460423.2199507845,9.742706298828123,,
2460423.221339669,9.751853942871094,,
2460423.2227285537,9.75811004638672,,
2460423.2241174383,9.760629653930664,,
2460423.225506323,9.76211643218994,,
2460423.226895207,9.760652542114258,,
2460423.228284092,9.758548736572266,,
2460423.2296729763,9.760116577148438,,
2460423.231061861,9.760695457458496,,
2460423.2324507455,9.761744499206545,,
2460423.23383963,9.761977195739746,,
2460423.2352285148,9.761029243469238,,
2460423.2366173994,9.762892723083496,2460423.2347005685,6.74718257174413e-05
2460423.2380062835,9.761887550354004,,
2460423.239395168,9.761547088623049,,
2460423.2407840528,9.759319305419922,,
2460423.2421729374,9.759546279907228,,
2460423.2435618215,9.760384559631348,,
2460423.244950706,9.759714126586914,,
2460423.2463395908,9.760788917541504,,
2460423.247728475,9.758207321166992,,
2460423.2491173595,9.752764701843262,,
2460423.250506244,9.740604400634766,,
2460423.2518951283,9.726320266723633,,
2460423.253284013,9.711517333984377,,
2460423.254672897,9.697053909301758,,
2460423.2560617817,9.679818153381348,,
2460423.2574506663,9.664346694946287,,
2460423.2588395504,9.652791976928713,,
2460423.260228435,9.636848449707031,,
2460423.261617319,9.621562004089355,,
2460423.2630062033,9.608588218688965,,
2460423.264395088,9.599849700927734,,
2460423.265783972,9.584636688232422,,
2460423.2671728567,9.573863983154297,,
2460423.268561741,9.56220531463623,,
2460423.2699506255,9.552385330200195,,

2460423.350505902,9.543904304504396,,
2460423.3518947857,9.55160140991211,,
2460423.35328367,9.563945770263672,,
2460423.3546725535,9.574456214904783,,
2460423.356061437,9.58492660522461,,
2460423.357450321,9.596742630004885,,
2460423.3588392045,9.608563423156738,,
2460423.3602280887,9.619461059570312,,
2460423.3616169724,9.632040023803713,,
2460423.363005856,9.643543243408203,,
2460423.3643947397,9.65810775756836,,
2460423.3657836234,9.671012878417969,,
2460423.367172507,9.681961059570312,,
2460423.368561391,9.698480606079102,,
2460423.3699502745,9.71006965637207,,
2460423.371339158,9.71824836730957,,
2460423.372728042,9.72046947479248,,
2460423.374116926,9.72385311126709,,
2460423.375505809,9.726646423339844,,
2460423.376894693,9.729520797729492,,
2460423.3782835766,9.72943115234375,,
2460423.3796724603,9.733409881591797,,
2460423.381061344,9.733270645141602,,
2460423.3824502276,9.73397731781006,,
2460423.3838391113,9.735912322998049,,
2460423.385227995,9.734464645385742,,
2460423.386616878,9.734297752380373,,
2460423.388005762,9.734803199768066,,
2460423.3893946456,9.735458374023438,,
2460423.390783529,9.736282348632812,2460423.3849791232,9.350282497922567e-05
2460423.392172413,9.734004974365234,,
2460423.393561296,9.73210334777832,,
2460423.39495018,9.729255676269531,,
2460423.396339063,9.72828769683838,,
2460423.3977279468,9.718636512756348,,
2460423.3991168304,9.70751667022705,,
2460423.4005057137,9.69512176513672,,
2460423.4018945973,9.682711601257324,,
2460423.403283481,9.673136711120604,,
2460423.404672364,9.65932846069336,,
2460423.406061248,9.648141860961914,,
2460423.407450131,9.639122009277344,,
2460423.4088390144,9.62901210784912,,
2460423.410227898,9.616090774536133,,
2460423.4116167813,9.604957580566406,,
2460423.413005665,9.595890998840332,,
2460423.414394548,9.584675788879396,,
2460423.415783432,9.578131675720217,,
2460423.417172315,9.567846298217772,,
2460423.4185611983,9.56088638305664,,
2460423.419950082,9.551679611206056,,
2460423.421338965,9.544974327087402,,
