BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2459713.1731881355,9.769850730895996,,
2459713.174576992,9.766568183898926,,
2459713.1759658493,9.769247055053713,,
2459713.1773547065,9.764158248901367,,
2459713.178743563,9.763188362121582,,
2459713.1801324203,9.761566162109377,,
2459713.1815212774,9.75493049621582,,
2459713.182910134,9.753992080688477,,
2459713.184298991,9.751575469970703,,
2459713.1856878484,9.744196891784668,,
2459713.187076705,9.733885765075684,,
2459713.188465562,9.72222900390625,,
2459713.189854419,9.71112060546875,,
2459713.191243276,9.696815490722656,,
2459713.192632133,9.685443878173828,,
2459713.19402099,9.669265747070312,,
2459713.195409847,9.656757354736328,,
2459713.196798704,9.646333694458008,,
2459713.198187561,9.63446807861328,,
2459713.199576418,9.620512008666992,,
2459713.200965275,9.611690521240234,,
2459713.2023541317,9.601608276367188,,
2459713.203742989,9.59015941619873,,
2459713.2051318455,9.581258773803713,,
2459713.2065207027,9.572589874267578,,

2459713.2884632624,9.579051971435549,,
2459713.289852119,9.591300964355469,,
2459713.291240976,9.600753784179688,,
2459713.292629833,9.61112117767334,,
2459713.29401869,9.627052307128906,,
2459713.2954075467,9.6411714553833,,
2459713.296796404,9.65334129333496,,
2459713.2981852605,9.66871452331543,,
2459713.2995741176,9.681474685668944,,
2459713.3009629743,9.696744918823242,,
2459713.3023518315,9.712806701660156,,
2459713.303740688,9.727005004882812,,
2459713.3051295453,9.74138069152832,,
2459713.306518402,9.752914428710938,,
2459713.307907259,9.761741638183594,,
2459713.309296116,9.76633071899414,,
2459713.310684973,9.766790390014648,,
2459713.3120738296,9.76776885986328,,
2459713.3134626867,9.769416809082031,,
2459713.3148515434,9.769797325134276,,
2459713.3162404005,9.77042007446289,,
2459713.317629257,9.770124435424805,,
2459713.3190181144,9.769498825073242,,
2459713.320406971,9.770859718322754,,
2459713.321795828,9.7736177444458,,
2459713.323184685,9.77113914489746,,
2459713.3245735415,9.770747184753418,,
2459713.3259623987,9.772422790527344,,
2459713.327351256,9.773834228515623,,
2459713.3287401125,9.775920867919922,,
2459713.330128969,9.775545120239258,,
2459713.3315178263,9.77420711517334,,
2459713.332906683,9.77615737915039,2459713.322093462,7.878694023207766e-05
2459713.33429554,9.77337646484375,,
2459713.335684397,9.766284942626951,,
2459713.337073254,9.752679824829102,,
2459713.3384621106,9.741949081420898,,
2459713.3398509673,9.726617813110352,,
2459713.3412398244,9.712138175964355,,
2459713.3426286816,9.700105667114258,,
2459713.3440175382,9.685894012451172,,
2459713.345406395,9.670402526855469,,
2459713.346795252,9.659463882446287,,
2459713.3481841087,9.643683433532717,,
2459713.349572966,9.633487701416016,,
2459713.3509618226,9.621790885925291,,
2459713.3523506797,9.608807563781738,,
2459713.3537395364,9.6021089553833,,
2459713.355128393,9.59317398071289,,
2459713.35651725,9.584653854370115,,
2459713.357906107,9.577260971069336,,

2459713.43151552,9.570436477661133,,
2459713.4329043766,9.578347206115724,,
2459713.434293234,9.585737228393556,,
2459713.4356820905,9.59608268737793,,
2459713.437070947,9.603116989135742,,
2459713.4384598043,9.611835479736328,,
2459713.439848661,9.622329711914062,,
2459713.4412375176,9.63144302368164,,
2459713.442626375,9.641780853271484,,
2459713.444015231,9.654587745666504,,
2459713.445404088,9.666702270507812,,
2459713.4467929453,9.67592430114746,,
2459713.448181802,9.687460899353027,,
2459713.4495706586,9.701730728149414,,
2459713.450959516,9.714613914489746,,
2459713.452348372,9.726804733276367,,
2459713.453737229,9.738784790039062,,
2459713.455126086,9.750173568725586,,
2459713.4565149425,9.760956764221191,,
2459713.4579037996,9.766019821166992,,
2459713.4592926563,9.768023490905762,,
2459713.460681513,9.769248008728027,,
2459713.46207037,9.772931098937988,,
2459713.463459227,9.771040916442873,,
2459713.464848083,9.77277660369873,,
2459713.4662369406,9.771190643310549,,
2459713.4676257973,9.77320671081543,2459713.468395594,7.815155376740374e-05
2459713.469014654,9.770318984985352,,
2459713.4704035106,9.770748138427734,,
2459713.471792368,9.768465042114258,,
2459713.4731812244,9.768475532531738,,
2459713.474570081,9.766178131103516,,
2459713.475958938,9.762971878051758,,
2459713.477347795,9.762422561645508,,
2459713.4787366516,9.75845718383789,,
2459713.4801255083,9.753924369812012,,
2459713.481514365,9.750089645385742,,
2459713.482903222,9.744230270385742,,
2459713.4842920788,9.734367370605469,,
2459713.485680935,9.722414016723633,,
2459713.487069792,9.709146499633787,,
2459713.4884586493,9.694299697875977,,
2459713.489847506,9.68225383758545,,
2459713.4912363626,9.66838264465332,,
2459713.4926252193,9.657604217529297,,
2459713.4940140764,9.644984245300291,,
2459713.495402933,9.63276481628418,,
2459713.49679179,9.620672225952148,,
2459713.4981806464,9.612201690673828,,
2459713.4995695036,9.601139068603516,,
2459713.5009583603,9.589838027954102,,
2459713.502347217,9.58228588104248,,
2459713.5037360736,9.570362091064451,,

2459713.585678622,9.578413009643556,,
2459713.587067479,9.590483665466309,,
2459713.5884563355,9.600791931152344,,
2459713.589845192,9.615467071533203,,
2459713.591234049,9.628412246704102,,
2459713.592622906,9.640176773071287,,
2459713.594011762,9.65385627746582,,
2459713.5954006193,9.66582202911377,,
2459713.596789476,9.683905601501465,,
2459713.5981783327,9.696990966796877,,
2459713.5995671893,9.711763381958008,,
2459713.600956046,9.72581386566162,,
2459713.6023449027,9.742002487182615,,
2459713.6037337594,9.753189086914062,,
2459713.605122616,9.763270378112791,,
2459713.6065114727,9.764653205871582,,
2459713.60790033,9.768953323364258,,
2459713.609289186,9.76712131500244,,
2459713.610678043,9.769140243530272,,
2459713.6120668994,9.76991844177246,,
2459713.6134557566,9.768227577209473,,
2459713.6148446132,9.773052215576172,,
2459713.61623347,9.774234771728516,,
2459713.6176223266,9.772242546081545,,
2459713.6190111833,9.773512840270996,,
2459713.62040004,9.774145126342772,,
2459713.6217888966,9.773455619812012,,
2459713.6231777533,9.77099895477295,,
2459713.62456661,9.774892807006836,,
2459713.625955466,9.77486515045166,,
2459713.6273443233,9.771942138671877,,
2459713.62873318,9.772886276245115,,
2459713.630122037,9.77713108062744,2459713.6192675983,7.596921223522765e-05
2459713.6315108933,9.773367881774902,,
2459713.6328997505,9.766439437866213,,
2459713.634288607,9.751452445983888,,
2459713.6356774634,9.739583969116213,,
2459713.6370663205,9.72917366027832,,
2459713.6384551767,9.713406562805176,,
2459713.639844034,9.699956893920898,,
2459713.6412328905,9.68482780456543,,
2459713.642621747,9.668807983398438,,
2459713.644010604,9.655397415161133,,
2459713.6453994606,9.643954277038574,,
2459713.6467883172,9.63246726989746,,
2459713.648177174,9.62011432647705,,
2459713.6495660306,9.611315727233888,,
2459713.6509548873,9.600336074829102,,
2459713.652343744,9.591779708862305,,
2459713.6537326006,9.584192276000977,,
2459713.6551214573,9.576337814331056,,

2459713.72873086,9.571036338806152,,
2459713.730119717,9.579249382019045,,
2459713.731508573,9.5888671875,,
2459713.7328974297,9.595958709716797,,
2459713.7342862864,9.603957176208496,,
2459713.735675143,9.61402988433838,,
2459713.737064,9.622655868530272,,
2459713.7384528564,9.631529808044434,,
2459713.739841713,9.640674591064451,,
2459713.74123057,9.653743743896484,,
2459713.7426194265,9.663500785827637,,
2459713.7440082827,9.676733016967772,,
2459713.74539714,9.689346313476562,,
2459713.746785996,9.699877738952637,,
2459713.7481748527,9.714766502380373,,
2459713.74956371,9.728565216064451,,
2459713.750952566,9.7391996383667,,
2459713.7523414227,9.753131866455078,,
2459713.7537302794,9.762210845947266,,
2459713.7551191356,9.76592254638672,,
2459713.7565079923,9.767492294311523,,
2459713.757896849,9.768205642700195,,
2459713.7592857056,9.77332592010498,,
2459713.7606745623,9.775341033935549,2459713.765578642,9.749556388925652e-05
2459713.762063419,9.771589279174805,,
2459713.7634522757,9.772814750671388,,
2459713.7648411323,9.770910263061523,,
2459713.7662299885,9.773516654968262,,
2459713.767618845,9.769865036010742,,
2459713.769007702,9.76974105834961,,
2459713.7703965586,9.76445198059082,,
2459713.7717854152,9.765167236328123,,
2459713.7731742715,9.761701583862305,,
2459713.774563128,9.76058864593506,,
2459713.7759519853,9.755335807800291,,
2459713.7773408415,9.749678611755373,,
2459713.778729698,9.750612258911133,,
2459713.780118555,9.743103981018066,,
2459713.7815074115,9.733570098876951,,
2459713.782896268,9.720613479614258,,
2459713.7842851244,9.710166931152344,,
2459713.785673981,9.695538520812988,,
2459713.7870628377,9.68276596069336,,
2459713.7884516944,9.670405387878418,,
2459713.789840551,9.65671443939209,,
2459713.791229408,9.643139839172363,,
2459713.792618264,9.633577346801758,,
2459713.7940071207,9.621997833251951,,
2459713.7953959773,9.61060905456543,,
2459713.796784834,9.5984468460083,,
2459713.7981736907,9.58987808227539,,
2459713.799562547,9.581239700317385,,
2459713.8009514036,9.572114944458008,,

2459713.881505084,9.571943283081056,,
2459713.8828939404,9.582596778869627,,
2459713.884282797,9.590387344360352,,
2459713.8856716533,9.601543426513672,,
2459713.88706051,9.61457061767578,,
2459713.888449366,9.625154495239258,,
2459713.889838223,9.640277862548828,,
2459713.8912270796,9.654369354248049,,
2459713.892615936,9.666048049926758,,
2459713.8940047924,9.684638023376465,,
2459713.895393649,9.698987007141112,,
2459713.8967825053,9.712234497070312,,
2459713.898171362,9.727989196777344,,
2459713.8995602187,9.741741180419922,,
2459713.900949075,9.756073951721191,,
2459713.9023379316,9.76309299468994,,
2459713.903726788,9.765220642089844,,
2459713.9051156444,9.768783569335938,,
2459713.906504501,9.76882553100586,,
2459713.907893358,9.770980834960938,,
2459713.909282214,9.769683837890623,,
2459713.9106710707,9.77249526977539,,
2459713.9120599274,9.771793365478516,,
2459713.9134487836,9.773818969726562,,
2459713.91483764,9.77164077758789,,
2459713.916226497,9.773990631103516,,
2459713.917615353,9.775086402893066,,
2459713.91900421,9.773643493652344,,
2459713.9203930665,9.774914741516112,,
2459713.9217819227,9.776724815368652,2459713.9164572107,7.209047454385907e-05
2459713.9231707794,9.776678085327148,,
2459713.9245596356,9.776555061340332,,
2459713.9259484923,9.775701522827148,,
2459713.927337349,9.774527549743652,,
2459713.928726205,9.771272659301758,,
2459713.930115062,9.765968322753906,,
2459713.931503918,9.753302574157717,,
2459713.9328927747,9.74147891998291,,
2459713.9342816314,9.727087020874023,,
2459713.9356704876,9.714637756347656,,
2459713.9370593443,9.69771957397461,,
2459713.9384482005,9.682674407958984,,
2459713.939837057,9.670438766479492,,
2459713.941225914,9.656396865844728,,
2459713.94261477,9.644065856933594,,
2459713.9440036267,9.633295059204102,,
2459713.945392483,9.622282028198242,,
2459713.9467813396,9.611478805541992,,
2459713.948170196,9.600759506225586,,
2459713.9495590525,9.593206405639648,,
2459713.950947909,9.583221435546877,,
2459713.952336766,9.574178695678713,,

2459714.0259461575,9.571976661682127,,
2459714.0273350137,9.579781532287598,,
2459714.0287238704,9.58788776397705,,
2459714.030112727,9.5957670211792,,
2459714.0315015833,9.605440139770508,,
2459714.03289044,9.612150192260742,,
2459714.034279296,9.621628761291504,,
2459714.0356681524,9.632600784301758,,
2459714.037057009,9.643030166625977,,
2459714.0384458653,9.655108451843262,,
2459714.039834722,9.66640853881836,,
2459714.041223578,9.67875862121582,,
2459714.0426124344,9.686881065368652,,
2459714.044001291,9.701671600341797,,
2459714.0453901473,9.714685440063477,,
2459714.046779004,9.727377891540527,,
2459714.04816786,9.740072250366213,,
2459714.049556717,9.751543045043944,,
2459714.050945573,9.758432388305664,,
2459714.0523344297,9.766358375549316,,
2459714.053723286,9.766806602478027,,
2459714.0551121426,9.770185470581056,,
2459714.056500999,9.771493911743164,,
2459714.057889855,9.7711181640625,,
2459714.0592787117,9.772958755493164,,
2459714.060667568,9.77127170562744,,
2459714.062056425,9.774675369262695,2459714.0627118093,8.486573082938004e-05
2459714.063445281,9.771739959716797,,
2459714.064834137,9.771230697631836,,
2459714.0662229937,9.76868724822998,,
2459714.06761185,9.766850471496582,,
2459714.0690007065,9.766225814819336,,
2459714.0703895628,9.763648986816406,,
2459714.071778419,9.76032257080078,,
2459714.0731672756,9.755804061889648,,
2459714.074556132,9.751296997070312,,
2459714.0759449885,9.747804641723633,,
2459714.0773338447,9.744033813476562,,
2459714.0787227014,9.73239803314209,,
2459714.0801115576,9.720239639282228,,
2459714.081500414,9.707143783569336,,
2459714.08288927,9.694740295410156,,
2459714.0842781267,9.68260383605957,,
2459714.0856669834,9.66781520843506,,
2459714.0870558396,9.65766143798828,,
2459714.088444696,9.64201545715332,,
2459714.0898335525,9.6325101852417,,
2459714.0912224087,9.621230125427246,,
2459714.092611265,9.60810661315918,,
2459714.094000121,9.598283767700195,,
2459714.095388978,9.589299201965332,,
2459714.096777834,9.581918716430664,,
2459714.0981666907,9.570549964904783,,

2459714.1787203588,9.573613166809082,,
2459714.180109215,9.583929061889648,,
2459714.181498071,9.592647552490234,,
2459714.182886928,9.602289199829102,,
2459714.184275784,9.616071701049805,,
2459714.1856646403,9.628719329833984,,
2459714.187053497,9.639925956726074,,
2459714.188442353,9.655909538269045,,
2459714.1898312094,9.670564651489258,,
2459714.1912200656,9.683645248413086,,
2459714.192608922,9.700499534606934,,
2459714.1939977785,9.714555740356444,,
2459714.1953866347,9.730478286743164,,
2459714.196775491,9.742789268493652,,
2459714.198164347,9.753351211547852,,
2459714.1995532033,9.76280403137207,,
2459714.20094206,9.767111778259276,,
2459714.2023309157,9.768461227416992,,
2459714.2037197724,9.768308639526367,,
2459714.2051086286,9.769889831542969,,
2459714.206497485,9.769624710083008,,
2459714.2078863415,9.770813941955566,,
2459714.2092751977,9.771455764770508,,
2459714.210664054,9.771888732910156,,
2459714.21205291,9.77468967437744,,
2459714.2134417663,9.775124549865724,,
2459714.2148306225,9.77212142944336,,
2459714.216219479,9.775080680847168,,
2459714.2176083354,9.772944450378418,,
2459714.2189971916,9.774222373962402,,
2459714.220386048,9.77473258972168,,
2459714.221774904,9.773691177368164,,
2459714.2231637607,9.777440071105955,,
2459714.224552617,9.778046607971191,2459714.213551197,6.983599119839864e-05
2459714.225941473,9.775018692016602,,
2459714.22733033,9.763952255249023,,
2459714.2287191856,9.753664016723633,,
2459714.230108042,9.739519119262695,,
2459714.2314968985,9.724024772644045,,
2459714.232885754,9.714354515075684,,
2459714.234274611,9.697813034057615,,
2459714.235663467,9.683368682861328,,
2459714.2370523233,9.670315742492676,,
2459714.2384411795,9.654958724975586,,
2459714.2398300357,9.644780158996582,,
2459714.241218892,9.631905555725098,,
2459714.2426077486,9.620195388793944,,
2459714.243996605,9.610172271728516,,
2459714.245385461,9.600361824035645,,
2459714.246774317,9.591510772705078,,
2459714.2481631734,9.581965446472168,,
2459714.2495520297,9.574222564697266,,

2459714.32316141,9.57485294342041,,
2459714.324550267,9.580155372619627,,
2459714.325939123,9.588537216186523,,
2459714.3273279793,9.59714412689209,,
2459714.3287168355,9.603952407836914,,
2459714.3301056917,9.611427307128906,,
2459714.331494548,9.623821258544922,,
2459714.332883404,9.632023811340332,,
2459714.3342722603,9.643115997314451,,
2459714.3356611165,9.655145645141602,,
2459714.3370499727,9.664949417114258,,
2459714.338438829,9.676180839538574,,
2459714.339827685,9.691571235656738,,
2459714.341216542,9.701637268066406,,
2459714.3426053976,9.715002059936523,,
2459714.343994254,9.726777076721191,,
2459714.34538311,9.739703178405762,,
2459714.346771966,9.753037452697754,,
2459714.3481608224,9.759598731994627,,
2459714.3495496786,9.76681137084961,,
2459714.350938535,9.76607894897461,,
2459714.352327391,9.768152236938477,,
2459714.3537162472,9.772000312805176,2459714.35992334,8.983254582398807e-05
2459714.3551051035,9.771862983703612,,
2459714.356493959,9.771434783935549,,
2459714.357882816,9.771653175354004,,
